exitflag,negLL,norm0,alpha0,alpha_i,epsilon0,epsilon_i,tau0,tau_i
1,9.52866069916154,1.8794552371601,5.65209935912778,1.6799079681463,0.0683892016854998,0.227201759428586,5.04662333004177,0.558378143671364
1,9.39117958483525,3.23285027361041,0.335526903809399,1.66778479250648,0.996930745448336,0.216135573327282,1.63044061812771,0.562825872968796
1,9.42731308716715,2.87670272352292,5.07306071368062,1.67120051330203,0.615352716022183,0.219019264730847,5.78173776136649,0.561637981577342
1,9.27669077468697,4.38499175970039,6.5446709163877,1.65581452601557,0.36768117556812,0.211874510256582,9.90650171977653,0.566860118419427
2,9.31268641238758,4.01257120333449,4.59918346293129,1.66061601572708,0.0438816108596419,0.212249939978098,4.71151078721394,0.566235118704619
2,9.32187673434504,3.91950540649195,5.50272082354836,1.66159013568228,0.391598750321886,0.212230241731247,6.39349746882781,0.565904742400103
1,9.34275101755865,3.71107279728471,9.25190857119968,1.66292473959091,0.328025607160175,0.212309335499857,3.34549523393065,0.564449640259876
2,9.33996835016247,3.73860261163647,9.76735229249863,1.6627913980562,0.515858049148985,0.212191872863935,1.1226791680805,0.564675240042246
1,9.38964796634439,3.24795745098919,9.58543698564383,1.66763613414687,0.78704141941427,0.216013836653789,2.48277937696674,0.562876623588398
1,9.23089627959361,4.8664935018812,3.78630582321178,1.6499316468012,0.272609597659883,0.208413098206603,5.0086681363815,0.568845680461136
2,9.329878462131,3.83900767603972,2.50257709464297,1.66174031779086,0.204804592427518,0.212213181056114,4.21832807145294,0.56504551121009
1,9.35718933028873,3.56836877459343,1.57099943408219,1.66440890470832,0.915688208254026,0.21344485448677,8.09225024887867,0.563961243634914
1,9.45384160050705,2.61548307696991,8.7441147236116,1.67360046731815,0.255747600898885,0.221149243212409,3.4668192615973,0.560776086288731
1,9.47427533166118,2.41438728001952,0.0211671161489182,1.67538925980467,0.779127041755526,0.222796198460513,9.52234144753824,0.560117018371469
1,9.34417105882756,3.69703206733806,1.48742134394478,1.66307210050354,0.94143382955471,0.212420802595142,9.74350482956326,0.564401421991102
1,9.40204276190752,3.12572822006069,7.01349100619464,1.66882998038257,0.563835997682434,0.217000201444908,8.49227461300985,0.562466852212747
1,9.27526147042824,4.39998112450939,9.22779081543105,1.65563613295193,0.699950231477627,0.211765265864832,7.90703574599133,0.566921157747783
2,9.30935712330066,4.0464943481083,1.28365816000621,1.66026630828491,0.546439158008832,0.212257117046678,4.86020455048033,0.566354187735211
1,9.55455778773248,1.62480354308902,7.85172355664126,1.68194089051492,0.589137409174062,0.229308809157333,3.62923020934138,0.557555347754036
1,9.1606749151903,5.65416595501347,0.901795513156422,1.63800575716501,0.406730358619208,0.202423323653603,7.54143273381731,0.572943711873911
1,9.53852449627265,1.78246064855604,2.90118414482079,1.68069108028362,0.328356619885449,0.228003694032843,9.76237588338379,0.558064453835512
1,9.40149171758787,3.13116096825188,9.90121457380031,1.66877738672388,0.891130455037169,0.216956292516758,2.26599037619826,0.562485015521015
1,9.36466533497421,3.49452406869306,0.39919587119078,1.66516542704871,0.589590668027371,0.214034632267448,7.19884890776013,0.563709859763747
2,9.30638581871835,4.07686417882473,9.20066156969305,1.6599467966331,0.0991226555025299,0.212263531401139,1.16350839493522,0.566462623753763
1,9.38506487359019,3.29316892778624,1.32210313731594,1.66718938628141,0.364374163021563,0.215649841441113,3.50809087403132,0.563028748115562
1,9.34392764701403,3.69943872647689,5.10791651071827,1.66304684495431,0.0540537269680343,0.212401701525745,6.09090504981132,0.564409707083529
1,9.42340524508394,2.9151987061652,9.17507521217733,1.67083942599118,0.350209152625674,0.218706362992847,9.89481110087253,0.561765597836898
1,9.44052264948466,2.74660859051826,0.918032342486079,1.67240665087456,0.318266989856964,0.220078621687292,3.61524204188618,0.561207832438871
1,9.40979990044362,3.04926250473126,0.442608620311823,1.66956664542137,0.753941164722176,0.217618882829055,2.22456628360688,0.562211527374246
2,9.33998721770138,3.73841058051575,8.84495872894986,1.66264347587594,0.418743667686275,0.212191832066147,1.83173352798935,0.564551926248043
1,9.2732336456251,4.42125122919028,8.72276308443523,1.65538243138421,0.470581617073022,0.211610401030349,9.02624444737727,0.56700783605575
1,9.37382089909162,3.40412873455527,6.51080864301544,1.66608105954938,0.700688259797218,0.214758513910575,7.34122830487421,0.563403294518499
1,9.44041064121946,2.74771150189785,5.35891177583631,1.67239654780058,0.448322520165218,0.220069637710616,9.10055848053158,0.561211476403618
2,9.28743457973875,4.27267217680173,8.0499567287403,1.6579222142356,0.303104737149222,0.212304858572586,7.00230788610061,0.567151283192553
1,9.40293672737941,3.11691485521599,2.68301265394423,1.66891530814218,0.647145670062838,0.217071453598472,3.48601111337009,0.562437384092366
1,9.14650608158522,5.86901097396347,8.38751428205421,1.63297617175827,0.966105690383009,0.200957808541832,2.53605181257871,0.574886601422053
1,9.3889225744342,3.25511272651082,5.30980810643618,1.66756555019367,0.83224997519979,0.21595619102043,4.47376077548776,0.562900682623271
1,9.19928364360818,5.20062914801158,3.70950884914542,1.6456621034727,0.241878592340066,0.206075801780456,2.99662297558199,0.570254624765207
1,9.21548410601671,5.02919503987537,1.2721898444905,1.64787208742879,0.532208191025798,0.207267783523613,9.38433381357355,0.569528477740673
1,9.50793056363295,2.08332021840937,4.23448007895106,1.67822611053353,0.681344043836646,0.225519092645983,0.0394518614534682,0.559038817684099
1,9.50833329114878,2.07935938792798,3.12503094714435,1.67825922475695,0.651677072018307,0.225551741177042,6.12881678550699,0.559025948719748
1,9.2663671156538,4.49331022975074,8.92307670283463,1.65451849519665,0.849617783770101,0.211087123540155,0.796760060243326,0.567302292932041
1,9.23594727793807,4.81324883744375,0.883616005862616,1.65059769677406,0.880134737794613,0.208790736135247,7.12852690841307,0.568623543343199
1,9.15044596312207,5.80783873845348,5.58861089687441,1.63444800211581,0.5906125650528,0.201372156628371,6.28063456036446,0.574320886226357
1,9.47719669950468,2.3856433706093,1.86537699317816,1.67564074239235,0.491853316175622,0.223032061767957,7.08103458406225,0.560023130717075
1,9.39418729907487,3.20318640155175,0.729782760419581,1.66807582405807,0.164028085242926,0.216374765079408,8.71855033486528,0.562726298615652
1,9.48738330248281,2.28542594357366,5.72268065564251,1.67651007159443,0.176154364148746,0.223855283301134,0.7011000516646,0.55969611941973
1,9.22072338455448,4.97384461620337,7.95952840671171,1.64857682203055,0.342340785542693,0.207655918758948,2.03833825302799,0.569295494751163
1,9.56959489008785,1.47694054413011,9.18335472686982,1.68308737684675,0.911658592940155,0.230534474313984,0.0139668455789623,0.557078507999071
1,9.42007087561399,2.94804917225526,1.82637184940026,1.67052979312455,0.228053003840385,0.218439571220247,7.05407977472401,0.561874652315176
1,9.25840005865115,4.57698868814136,6.8002528751438,1.65350652122561,0.974914254072712,0.210482184685864,4.04464888788432,0.567645646063774
1,9.57152681592244,1.45794303057689,1.07291884636183,1.68323289900477,0.85600902706979,0.230692054031398,9.93552610072527,0.557017288804762
1,9.35618748732206,3.57826683911517,3.26291404466711,1.66430686929799,0.3894916179405,0.213365906890789,6.64926511793849,0.563995014598746
1,9.40838589145625,3.0631994196075,0.177026589914058,1.66943299778438,0.505490707317834,0.217506032548374,0.156853976836048,0.562257985984603
1,9.46442303624031,2.51133706757144,7.20972910134228,1.67453307705934,0.704683148713132,0.222001455204932,4.91866568164777,0.560434310065833
1,9.44721049525973,2.68076117422459,9.22533107965931,1.67300888782176,0.0792592938139545,0.22061590820378,2.39414215052998,0.560990793824942
2,9.33247843265912,3.813039611801,8.41666969191648,1.66196136630691,0.954686700474161,0.212207672976318,1.55777168718018,0.564971618690738
1,9.36887204755578,3.45298485953425,9.99686837612885,1.66558750990384,0.271868125482659,0.214367011216549,0.822623452197503,0.5635688349073
2,9.3314131114248,3.8236717714789,0.119382855709619,1.66190338235173,0.370842380456432,0.212209928409136,1.04717186431818,0.56499311723917
1,9.44469388396599,2.70553799899787,4.52338158273772,1.67278291815265,0.713528664875422,0.220413655132869,6.38046561670639,0.561072411782467
1,9.39662366194691,3.17916023400791,9.37822681960604,1.66831054865299,0.811560192381777,0.216568615013933,5.62867681185327,0.562645738444747
1,9.45948169252776,2.55996850070189,4.11935824449131,1.67409929012186,0.0547626017764803,0.22160330776775,0.367227639318744,0.560593773224359
1,9.38884620104222,3.2558660876527,4.08788816059689,1.66755824880746,0.747808816737506,0.215950133325683,3.03186579352351,0.562903194546799
1,9.41228793205556,3.02474139469629,5.87403143367942,1.66980124897368,0.759576695636185,0.217817521224129,1.13315661287335,0.562129773733226
1,9.37719494407635,3.37082623216473,8.03045599639578,1.6664154867769,0.495705896897209,0.215025716890365,1.59870630995479,0.563290693758945
1,9.22752253672937,4.90207824023396,9.55662745279669,1.64948428206534,0.691370336354188,0.208161475955602,1.84231150517405,0.568994443354534
1,9.35001879004633,3.63922511323217,7.79718869782375,1.66367559965315,0.635181784701833,0.212880311840058,0.756630846953572,0.564203313688116
1,9.47940902790989,2.36387677290972,9.2160808534276,1.67583063556719,0.505077896850107,0.223210759850729,1.1079176083274,0.559952036314037
1,9.48369091928903,2.32175039511695,8.09593249418919,1.67619637846555,0.818976477961784,0.223556752499912,3.07381163977622,0.559814546836113
1,9.21445361141258,5.04008684262107,1.08503936558839,1.64773287526971,0.816823176657891,0.20719159332556,9.37583874687609,0.569574413629219
1,9.20123156926623,5.17999251644536,4.64571610960698,1.6459303069983,0.352313983059235,0.206218449622199,5.35094865962047,0.57016685154422
1,9.44078390425685,2.74403610676461,1.98265646946397,1.67243032006535,0.52283754631652,0.220099603577995,8.47921167333007,0.561199359678474
2,9.32853459937294,3.85245794671313,9.27216740714457,1.66160535635891,0.94133101543525,0.212216033159219,6.09642865981416,0.565113995131005
1,9.39967191699708,3.14910321387945,7.54439123789561,1.66860326564621,0.635045273390323,0.216811319601581,5.43339538867843,0.56254504347832
1,9.42843036624261,2.86569730109075,8.23817250637832,1.67130342645079,0.933837976171062,0.21910876555495,5.49307713733045,0.561601504784968
1,9.34652566083314,3.67375351805433,0.860253536447733,1.66331570749939,0.403409751550308,0.212605741298193,8.38078775226732,0.564321602675921
2,12.6606225004312,3.01533495392984,0.581841655670487,2.7009876449847,0.575053039165614,0.0188791433640938,3.4264414611577,0.420872047662587
1,9.54188831501185,1.74938358263544,1.5983102616223,1.68095570006348,0.807277994277459,0.228277359169522,9.98710802214449,0.557957587551232
1,9.26148994593223,4.54452625523991,7.08302434846481,1.65390021618698,0.652548822966407,0.210716518480356,6.92785660140172,0.567512266091951
1,13.8168474944534,2.75774321881429,5.40647593387847,5.981028646068,0.0103400399179675,1.93800493226605e-08,5.09673210176089,0.362343537649852
2,9.31017696581888,4.0381315847309,7.32229127509948,1.66035084318957,0.855302932575919,0.212255346498743,7.44977068290359,0.566328887521073
1,9.26661065560366,4.49075352004174,4.61035489287011,1.6545493352045,0.0499911885188178,0.211105659584147,1.99290486486891,0.567291831055585
1,9.44493940122541,2.70312073633506,0.697131803022732,1.67280498198709,0.515354840299657,0.220433388416084,8.05709004806493,0.561064453303009
1,9.41036799250968,3.04366341087724,5.08658826877402,1.66962031905542,0.657669671924018,0.217664231610061,1.8718439940578,0.56219284526791
1,9.58940678267984,1.2821117142026,7.65431695210102,1.68456055424704,0.591519365678456,0.232151488182069,9.32047773936759,0.556450818065252
1,9.35727949579808,3.56747797947348,1.32183751658921,1.66441799609852,0.732989293904198,0.213451948236142,6.32065148229075,0.563958205586196
1,9.48093593480831,2.34885433616333,1.48214157514098,1.67596133176782,0.617945207823234,0.223334115518145,2.9527967321528,0.559902994237057
1,9.39740074837572,3.17149750269423,4.81261345479299,1.66838540554552,0.981301265384965,0.216630487313187,7.38767558675624,0.562620053910214
1,9.25271408784797,4.63675682774318,2.85268473667993,1.65277786480242,0.503755635062645,0.210051923069753,5.33152966879174,0.567891834567277
1,9.40100034968298,3.1360054638879,0.478163252515241,1.66873040073279,0.0939790006651804,0.216917153831307,0.883123243220998,0.562501245781582
1,9.50242788538752,2.13744069405948,0.687504662656117,1.67777139320515,0.0837048214091042,0.225073094785838,8.38371356643295,0.559214565344276
2,9.29180817037919,4.22716017508202,1.86123173081098,1.65839897305891,0.194267566432922,0.212295260099913,7.95917609263101,0.566994178292572
1,9.36248534755381,3.51605395947173,4.78635303756047,1.66494562177293,0.385807960280662,0.213862526490954,5.72897608707633,0.563783067367769
1,9.44383330415361,2.71401103478338,0.996638689402016,1.67270550808817,0.41655316879642,0.220344524991897,1.51755128764289,0.561100352007787
2,9.2947405810566,4.19675322887539,4.79206047907942,1.65871071483125,0.402010474785715,0.212288850468041,1.44584172604893,0.566886890776464
1,9.35226042926902,3.61707101656022,9.73251848718026,1.66390564979889,0.0233930965767127,0.213056672750679,6.18035797334101,0.56412752545492
2,9.28390681197581,4.30953002670654,7.00791158735098,1.65756165849134,0.0478748754943027,0.212312617199566,7.34743032453066,0.567284698149699
1,9.28036993951418,4.34641815321432,8.87235718310507,1.65627219599059,0.507841011785694,0.212156025961943,9.18350030766173,0.566703247009038
1,9.50293141301856,2.1324882241131,1.9500172559826,1.67781310615561,0.553356385046856,0.225113890421497,2.35852163606349,0.559198468709003
1,9.11890686406588,6.34319593798361,5.41985802116702,1.62034802953897,0.26943458461556,0.197831003662776,2.28999446052388,0.579636281462185
1,9.34496719425327,3.68916077557643,6.98423364510863,1.66315450251327,0.523450400628663,0.212483322442443,5.25321001233995,0.564374430314218
1,9.38432040165689,3.30051388532344,4.4790069819284,1.6671165779248,0.253239693242161,0.215590744239045,8.32329753207128,0.563053469063457
1,9.43526215223169,2.79841069828039,2.98453421432385,1.67192904080871,0.945034871204245,0.219656455919893,8.20359604949849,0.561378899656447
1,9.43597751860998,2.79136577710461,3.06653231382356,1.67199424488238,0.392624865068737,0.219713840768908,9.13289915799655,0.561355605063177
1,9.42751339456377,2.87472962831635,2.07602576862283,1.67121903530508,0.244235461584715,0.219035308574295,7.02328380572538,0.561631416877625
1,9.36435727548186,3.49756636103178,4.23081747307159,1.66513440245088,0.445040615736743,0.214010302741592,6.97721975463993,0.563720197065571
1,9.57622483389641,1.41174457712223,6.99734899936923,1.68358502037996,0.874867999961931,0.231075338294787,7.99401967520504,0.556868405682473
1,9.23099285440255,4.86547512044387,1.60453411105031,1.64994439739448,0.384332269774879,0.20842030320186,6.69866642117239,0.568841388356684
1,9.50494996427158,2.11263492799625,3.78869693305205,1.67798024267577,0.0660406393262855,0.225277472612115,5.51809942968427,0.559133975675483
1,9.24029095131871,4.76748938878476,3.98049085167517,1.65116706028913,0.484999401803148,0.209116350389724,6.01972486635571,0.568433143310408
2,9.32430290112437,3.89507774046178,2.52601368588008,1.66184833446997,0.494399550374252,0.212225066954935,4.84668623378753,0.565817728833177
2,9.31039616920833,4.03589524392334,1.64574081056081,1.66037300585402,0.635617994415454,0.21225487574276,2.95296113456445,0.56631781170966
2,9.32918499313482,3.84596758093743,7.5029858698172,1.66194905782784,0.380293898771988,0.212214656851924,1.42145399445744,0.565202314966105
1,9.41037324030534,3.04361168933152,5.26763524136587,1.66962081260475,0.471716824450485,0.217664640432355,8.06201144539815,0.562192658380168
1,9.51482906469118,2.0154753158977,4.5885027880208,1.67879119477339,0.0490120618981975,0.226078616199676,3.39302838238875,0.558818705133344
1,9.37277898248541,3.4144137623153,1.28206004783608,1.66597741132906,0.948395535395052,0.214676045914704,3.68591201339294,0.563438108576156
2,9.27907371092595,4.36022929244208,7.73573341054816,1.65704719698803,0.150373442816706,0.212323302169552,2.38083184514893,0.567460766755276
1,9.34266658602075,3.71190765731882,0.891905942371327,1.6629159369802,0.604408539220816,0.212302708978539,9.69693063332725,0.564452514137408
1,9.50352855640841,2.12661502592612,5.95293073713094,1.67786264890509,0.141086404959066,0.225162289677165,5.97410877379706,0.55917939837081
1,9.38608943913766,3.28306096503848,5.20890608916711,1.66728949600661,0.658492146203319,0.215731173876143,8.74307022439541,0.562994704497372
2,9.33076965382812,3.83017743338522,3.14874238578737,1.66169068170368,0.61017003081396,0.212211308249334,5.33153183514776,0.565534547599755
2,9.31171444444488,4.02245934252527,8.65206967378946,1.66051043320936,0.329819811832503,0.212252031663753,3.95132678867865,0.566258919678236
2,9.28439148228232,4.30445873282645,3.74224127215983,1.65760669181643,0.403318492840824,0.212311556392161,2.1008459045048,0.567267916095723
1,9.53217615076476,1.84488600217762,0.419070634354872,1.68018832827925,0.865656196563638,0.227487487403092,0.60436393528766,0.558266298370441
1,9.25548572326567,4.60761764546617,7.86406099835157,1.65313365916459,0.902960411363356,0.210261494106749,4.89351999656711,0.567771719633785
1,9.3826511731124,3.31698338042289,1.01266601384389,1.66695298880207,0.010747633431584,0.215458300016088,4.57295595513602,0.56310899541702
1,9.3478193594689,3.66096490328206,1.20751490314658,1.66344929316671,0.341965758118637,0.212707394438987,3.08290799748367,0.564277745777273
2,9.29040163938846,4.24177621495491,6.26042655114638,1.65824944274169,0.205344835412748,0.212298340113966,7.03665769794159,0.567046183236347
1,9.26702705306643,4.4863822954868,3.41048216801999,1.65460185208106,0.801407000276279,0.21113734176541,2.44287699573121,0.56727395321288
2,9.31656151903933,3.97322680249326,0.941523488603596,1.66102696745154,0.124374648804731,0.212241616563356,6.51218983394028,0.566095597906466
1,9.52265166757036,1.93854651912513,9.27835204113867,1.67942556042321,0.735287101668612,0.226713622982903,6.13862750314442,0.55856940118061
1,9.34670026449234,3.67202744822691,7.95724646609175,1.66333376663872,0.463043885367958,0.212619458586218,4.85101115961632,0.564315667322443
1,9.40828890990514,3.06415532620628,5.101467984645,1.66942382876034,0.614176329496073,0.217498285978055,1.6836640983491,0.562261170382706
1,9.48368950024602,2.32176435557635,6.32487023566144,1.67619624970733,0.216984033170206,0.223556630751513,6.10979534217027,0.559814579441267
1,9.37830334242014,3.35988728911315,7.66562856892648,1.6665250616899,0.981411145058555,0.215113540606367,4.86278370239172,0.563253717050298
2,9.2904754856404,4.24100822439711,4.68255440932209,1.65825737167521,0.780751537490463,0.212298177892811,9.07460134674866,0.567043108825984
1,9.36155467672898,3.52524616898801,8.03619805533138,1.66485156528207,0.934418172452967,0.213789083772055,3.93692218271342,0.563814341594728
1,9.42944246875963,2.85572820674782,6.03661835210917,1.67139645254532,0.514938611875525,0.219189865380433,0.542227929817658,0.561568522832046
1,9.41268039032878,3.02087366881332,7.25238259419254,1.66983817653441,0.624402983704562,0.217848876570686,7.52465603109755,0.562116917005582
1,9.42741268365416,2.87572166314386,1.70793810801207,1.67120974707745,0.155358752392632,0.219027241594387,1.96250595022378,0.561634718421475
1,9.18969013508863,5.30236315856105,2.12514893255714,1.64433126690067,0.885991002018614,0.205376032721209,7.08040776650817,0.570688810750953
1,9.36966907615821,3.44511560496814,7.79295752637264,1.66566727827844,0.306900013648884,0.214430040253619,9.78293337618516,0.563542160137506
1,9.25905601944853,4.57009616217992,7.9790260305548,1.65359020716436,0.602958830287359,0.210531895415128,7.6777671524027,0.567617292271833
2,9.31405342674123,3.99851088328485,7.74579212229868,1.65993200943312,0.0119431546463596,0.212246967175751,6.14366770464942,0.565502832786764
1,9.43488831634439,2.80209228638845,8.84665734343401,1.67189495532937,0.13819411079477,0.219626456690089,1.09646443528478,0.561391035444451
1,9.22935415916521,4.88275701629367,9.1004898390139,1.64972742988905,0.841160867535577,0.208298015864095,1.00266264872296,0.568913608142548
1,9.43041565408746,2.84614272434229,4.76032352765555,1.67148589307699,0.91571181198318,0.219267856260833,6.17646304702915,0.561536762294479
1,9.44596312900961,2.69304169106322,7.84119136508062,1.67289702298213,0.677827692195921,0.220515652830592,7.95394155729995,0.561031245646517
1,9.38905675317768,3.25378916878116,8.43226962102493,1.66757860979025,0.314673550964353,0.215966857286854,8.73596465620074,0.562896246348361
2,9.28958988649566,4.25022032815274,7.88137904161064,1.65816321626906,0.231189027547655,0.212300122970898,1.89302077395867,0.567074834740843
1,9.41986837951083,2.95004429309721,0.539573866710288,1.67051087939592,0.522681320988322,0.218423382373794,6.21887503746641,0.561881310067006
1,9.27369081431145,4.41645552344051,3.23237630009214,1.65543966717618,0.719666744354646,0.211645299552355,7.46224711104927,0.566988286820943
1,9.51048780173892,2.05816999584571,7.07941470415168,1.67843626011735,0.431066727619208,0.225726449169746,1.26941492691106,0.55895717894914
1,9.56024619595784,1.56886879737531,9.87041044356195,1.68237751725313,0.47864691792578,0.229772290132374,1.72429291079428,0.557374907290459
1,9.44277012645166,2.72447905104326,3.13009250568155,1.67260972183597,0.46226178636641,0.220259111699187,9.7279120589921,0.561134826357999
1,9.36122585143613,3.52849407706313,0.28293584195085,1.66481831939885,0.600960100588384,0.213763141031723,0.808382422987118,0.563825405153218
1,9.36099617384891,3.53076270707925,6.39175889801881,1.66479519553402,0.735541575789081,0.213745017776486,7.71404664272,0.563833104834012
2,9.33734484998246,3.76460748355937,3.23079392871032,1.66239922524677,0.0021702221776303,0.21219739418257,4.29423993091007,0.564673777329214
1,9.39989281890254,3.14692517314352,5.68417831847017,1.66862441335969,0.494338232617842,0.216828917620168,2.26972164717929,0.562537770906614
1,9.3513729824589,3.62584129762406,0.777410398058382,1.66381467464555,0.400835528642033,0.212986849749478,9.96531182096433,0.56415753542121
1,9.25887111015642,4.5720390475678,3.65038778202917,1.65356661885914,0.050528693100645,0.210517878792392,1.85409209974743,0.567625289099247
1,9.23846861097008,4.78668404359777,8.68929121333231,1.6509286732296,0.859044964781343,0.208979648449308,6.17195696901983,0.568512921091345
1,9.24331063888446,4.73569320635958,7.27905796403356,1.65156098983664,0.913773194177432,0.209343173520631,8.96766288452911,0.568301119810196
1,9.41433941377334,3.00452436560008,3.6230185396157,1.66999400199068,0.0949467858811083,0.217981391356963,7.38306118015426,0.56206247881324
1,9.23719268853131,4.80012605736032,8.42621873416138,1.65076136808199,0.440593391863365,0.208884021412018,6.61558165139097,0.568568864494082
1,9.2578377226557,4.58289787485824,2.35927705959072,1.65343462128743,0.111778569882625,0.210439565791731,9.37787364393415,0.567669951497824
1,9.25746637968674,4.58680026870917,8.50700339687355,1.65338719024639,0.210055352214512,0.210411449416196,1.51427840441595,0.567686025687058
1,9.41988101806287,2.94991976963179,6.96176272572049,1.6705121339683,0.692651867587529,0.218424395150609,7.06043719199265,0.561880873904964
1,9.26621190044076,4.49493973317331,3.74230657499389,1.65449884251869,0.437631492035715,0.211075314837276,7.41678462181231,0.567308966678571
1,9.26276420554227,4.53114225946393,6.50597823961336,1.65406213088613,0.547737030009883,0.210813256596817,4.19124743742405,0.567457339812617
1,9.38036982147368,3.33949442873585,0.426040642312477,1.66672872257386,0.722578280998717,0.215277359508061,0.698553760873577,0.563184909809916
2,9.32728760698396,3.86494551540597,8.31261228303349,1.66133475459446,0.0208600423616681,0.212218680547398,5.45700608524848,0.565030138545794
1,9.42317515775068,2.91746543233849,0.491237132021451,1.67081813788987,0.438953703679015,0.218687958404391,4.60320092130564,0.561773136194864
1,9.38151632144077,3.32818114112866,7.23716623123627,1.66684147938769,0.400431877091222,0.215368268882582,3.88725522841388,0.563146736302402
1,9.36783156204996,3.46325830223735,1.87005718624731,1.66548342773477,0.133700140428697,0.21428476580977,5.39204850971786,0.563603666916381
1,9.46421016880318,2.51343195334271,7.76185859137039,1.67451449346336,0.608493914334128,0.221984297858492,8.32263738824309,0.560441180447881
1,9.42090487111258,2.93983225451878,6.00863289841294,1.67060735868528,0.712037077231187,0.218506293147156,8.16954482624044,0.561847393179505
1,9.38698587857281,3.2742174191476,9.77960728172163,1.66737710805366,0.380754209406731,0.215802361317423,0.509684123723895,0.562964913286419
1,9.35397865832818,3.60009172478489,8.78655994477151,1.66408151214406,0.830374546832114,0.213191926233369,4.47945280875768,0.564069496338277
1,9.34864420600663,3.6528115554125,3.15792999472603,1.66353419581513,0.386952064091229,0.212772234666419,5.79287177143472,0.564249847366568
1,9.34129987845081,3.72542228998216,1.6067178897673,1.66277384971342,0.391604554305389,0.21219546840143,8.70137108166202,0.564498931038711
1,9.48102654898768,2.34796284217328,2.00495459784364,1.67596908648707,0.258845707958829,0.22334144056309,2.03880400144908,0.559900087329375
1,9.43634959471089,2.7877016305286,8.23006985897623,1.67202802085949,0.996125856534746,0.219743695887577,7.46191615108412,0.561343517002985
1,9.19550049988575,5.24072751139579,3.80421738047998,1.64513925139025,0.660485730783904,0.20579929185539,9.09877612458371,0.570425495130657
1,9.44984785710301,2.65479716203146,6.95823296893934,1.67324486294462,0.619550246503427,0.220827958931587,5.93070112218168,0.560905336994528
1,9.22833972833537,4.89345732116929,8.91165244790464,1.64959287654156,0.0673266652589005,0.208222382619805,7.36646480525516,0.568958391374591
1,9.37577185474316,3.38487175083684,9.20681669421637,1.66627461687931,0.396350828562648,0.214912997900586,6.10978814135673,0.563338182405448
1,9.50302146822823,2.1316024845941,6.30384605252049,1.67782062468192,0.0592313383407157,0.225121195082676,2.10908760754651,0.559195611557547
1,9.42624330503429,2.88724064046094,8.52377832375348,1.67110190780934,0.524540353109394,0.218933587084644,5.15803611116538,0.561672898302663
2,9.32092591862216,3.92909441275059,3.04544970040948,1.66148916536703,0.320957941129161,0.212232273084871,2.69295282267982,0.565938177941422
1,14.1895605491695,1.73537165056293,4.66922982201486,9.99999925369295,0.512889939237574,0.00348867164541846,1.13405458352436,0.361109957305066
1,9.42665747243801,2.88316083286401,9.31837614330405,1.67114011564499,0.551000904932069,0.218966762315629,0.753574549000458,0.561659388677217
1,9.22533459419215,4.92516474054752,5.62185649033124,1.64919321891769,0.558605851207416,0.207998573383643,0.320290028808071,0.569091169249863
1,9.36630750600884,3.47830736538292,2.81255204553485,1.66533051844949,0.586091466679695,0.214164342569824,9.79368497473214,0.563654774886718
1,9.37107148415811,3.43127006165825,4.62031116535765,1.66580728291695,0.271505918437686,0.214540946146339,1.77692898621743,0.563495210146487
1,13.652783038155,2.53998136652515,4.36348426548069,7.74533329989993,0.883543943697867,1.16364471181944e-10,9.54770204849907,0.360478911541684
1,9.51000859349237,2.06288292455665,3.45681928777374,1.6783969349702,0.810447572050592,0.225687594770417,5.86018395539442,0.558972490090295
1,9.16962594215352,5.52483110061279,4.33093584712174,1.64085426720015,0.239189723742352,0.203318861287149,9.44726472685647,0.571831398851545
1,9.60098244076914,1.16826417974503,8.25422944446485,1.68540199201071,0.212867308210677,0.233097275621977,7.8904367089863,0.556084189226084
1,9.42743099743711,2.87554126627115,2.30967984741,1.67121144868394,0.48853275239468,0.219028704199397,2.47399741425392,0.561634112135102
1,9.20053558713048,5.18736509912665,5.2145840773022,1.64583449627109,0.638965724498499,0.206167442096924,5.69725472955361,0.57019817734752
2,9.31308178214703,4.00838583051229,8.46893718755605,1.65979407381168,0.824864924386278,0.21224905719982,3.38154220917239,0.565508713396654
1,9.46681613234817,2.48778656910423,2.97379622625908,1.6747421286019,0.400157987036025,0.222194389002208,3.77505483678269,0.560357170950928
1,9.52067514593437,1.95798357879286,2.906598772008,1.67926590601575,0.666840248854433,0.226553127492477,0.578485916930717,0.558632376205317
2,9.31303230202242,4.00889549686325,0.0436842354269205,1.65995456735346,0.790065592190095,0.21224916308624,2.82112993942963,0.565646670294508
1,9.34543255596285,3.6845599799836,5.93178367912827,1.66320266013913,0.229739827566498,0.212519864056429,1.3525913399569,0.56435863384992
1,9.46447976862019,2.51077875044202,3.79572382945918,1.67453812156528,0.642683743657551,0.222006040032025,0.213301466913379,0.560432491354043
1,9.43499237404562,2.80106750772413,0.514639622183955,1.67190445641269,0.295966983878269,0.219634813965088,5.40034998374243,0.561387677525103
1,9.4411014942312,2.74090893392919,5.47243504126351,1.67245902354337,0.379086898586638,0.220125100294993,3.61326532760307,0.561189027817331
2,9.31274091583636,4.01185908457749,0.837673731352877,1.6599239799824,0.0903236826402809,0.212249791330466,0.158844120410507,0.565658267779479
1,9.21353608159215,5.04978610422335,6.91576326815428,1.64760877857899,0.59878182266499,0.207123788298928,7.49104271634348,0.569615331486749
